1.12599808078746,1.06792900158905,0.52027565132581,0.302074992647674,0.616822281121796,0.629664445423979,0.0150227558835141
0.269348023597239,-0.749943053308575,-2.45325420800224,0.634809370844797,-0.659636734080067,-1.14974441553331,-0.581433565074245
-0.875509218387163,-1.42956909184573,0.138405333517812,-1.2471552829424,-0.19712573831662,-0.311026390278477,-0.112301363058429
1.39228202808419,-0.963648337738094,2.15681932882746,1.02452984471913,-0.365269929192717,1.20661781195337,1.0864169162108
-0.196205036279586,0.761491909709597,0.321068837812638,-1.20313920063872,-1.33402095886562,-0.701335412788128,0.0856334164661629
-0.297959654911717,-1.5557814180249,-1.88331777119953,-0.392410093415997,-1.67846885648484,-1.95936217619165,-0.851670652072592
-999,0.18303454708531,-0.673814679704155,0.0715445313002672,1.76571630128912,-0.748708747749634,-0.270437444605142
0.693456299380913,1.25361486936971,-1.28936145431603,0.108532388761037,-0.266367183417706,1.29302127552576,-0.739211964909387
-1.07764165612282,-0.963423679052366,-1.20668912081603,-1.27856379408386,-2.23402503956423,-1.60943881550828,0.227355390094348
2.36947864082759,2.15124856834534,0.87045172244954,0.608936298398641,-1.87149972050255,0.0958525444552027,0.92192822821793
1.0437718670291,1.29166745886699,1.09739051528641,0.0117148611210202,-1.00971244942262,-1.80242739667123,-0.16105931945016
-999,0.495137185534918,-0.184287267729722,-0.682401689869801,-0.864093302094756,0.395832076281172,1.39775213002146
0.550122033390598,1.15561439327598,0.514038825658946,0.084068363502026,0.29232543747194,0.419285989938213,0.152776027304208
-999,-0.0679893584497291,0.1854325287112,-1.30442749253346,-0.485916681984807,-1.35041190650114,-0.50399521128037
-999,0.0865264235099053,1.03976923606614,-0.42006735630274,-1.19808593427418,-0.89724507403177,1.45068940906927
2.12898279748147,1.06659627040872,1.48166721885962,-0.976180784215402,0.243537930539826,-0.424021211707301,-0.66236281877611
-999,-0.784345883614207,-1.64638274560931,-0.347498771755639,0.905260273104392,-0.386012744156736,1.80613681714532
-0.324523126990331,-0.403507150700272,0.422068402781015,0.512256267361246,-0.0401092335247397,-0.506895162653189,-1.31495708487335
0.597645011876818,1.00151047441746,-0.0465554986494787,0.425031742501974,0.449125162122619,-0.0192160721365795,0.299149287043691
0.054710779958812,0.133941021318025,-0.0680856638139356,0.700210245015708,1.09202823701788,1.61953830355289,-0.421349690993375
-1.72865547581495,0.454638964096332,0.0162609680681461,-1.40594141911823,-1.34211015368254,-2.17962687002366,-0.953878237837575
-0.332003712814177,-0.372327053432212,0.0317969547526936,-0.204047182060204,-0.784714004840883,-0.934066724338636,-1.22560739995328
1.04931313161209,-0.329510347603651,0.807883057860797,1.75646227866125,0.588452528443907,1.26956272072143,1.88237686671703
-0.0199344750125044,0.610669230898856,0.808517613723463,-0.407127785986254,-1.43993379184783,-0.997744306937148,1.23237984675398
-0.723153989515016,-0.264658535532671,-0.401642092489047,0.0338072442014293,1.78223085383215,1.99587236102914,1.64311508818362
0.841517622262827,0.43405907228261,-1.12005665060008,-0.973935184473548,0.582139835548461,1.39364933778144,0.865109005828229
-0.55149306870616,-0.457347756583214,-0.600945865372705,0.726452874536985,-1.72154734422036,-0.0681809194508079,-1.63805868616526
-2.1769101402846,-1.15985225772121,0.219281739538059,-0.773365603630882,-0.436072403119412,-0.842264115466288,0.16030640417821
-0.302007371144243,0.31624193908781,-1.20344451958561,-0.829025152797856,-0.459042189170264,-0.169101765519013,1.13716388309933
-0.714555154112849,-0.779029862175361,0.822079107325692,0.161222933314597,-0.35427820435317,-0.744611435365041,-1.28945109953652
-999,-0.543123412718961,0.620068078605823,-0.399234926219742,0.510174811675804,-0.379599442682374,-0.0967058554940361
-0.0583683005446511,-0.602944684236352,-0.245513970022235,-0.503238691896842,-0.879717000016587,-0.334222477017554,-0.11445808765263
0.497230315557671,-0.740351111306109,-0.260131371016467,0.158590982184929,-0.114607162313493,0.570077920196912,-0.976761992560085
0.0504109869117128,-0.401977734004891,-0.51032181156239,0.301300419380903,1.03008034548515,0.342731302554356,1.06961332290831
-999,-1.01289793828869,-0.754540859899292,0.00811616500551719,-1.11661017926708,-1.00433122757595,-0.747992803695121
0.632872142173932,0.551867236987643,0.899965369722231,0.0564371286515204,0.82234338518455,0.660405624459051,0.363568845696397
-0.148475502239508,-0.615740618439027,1.05047705293466,0.879552033087426,0.346181851957454,1.07931693424401,-0.365137649810577
-0.771663002333602,-0.0645533948291912,0.424208567602848,-0.448178542143695,-0.66345457182045,2.14904074312049,2.0641298227257
-0.974018620463813,-0.78305696722173,0.713759440060969,-0.380621508823786,-0.240517026301105,-0.279795779519915,0.980674200263509
-999,0.136725538884693,0.645460803719216,0.052248761286252,-0.332000265083003,1.78526191426791,1.48644659557185
-0.920520363323531,-1.47887790863431,0.246952049925095,-2.34731182566037,-0.344964792459011,-2.66853391340752,-1.56552209566146
-999,1.25986592952354,0.844830285800738,0.0238655540361157,-0.960065497709174,-0.240367259273986,2.17248502749118
2.6693462137528,1.40303958480275,1.39143013806875,-1.51435865652052,0.134361733038308,0.460352130825901,-0.344598746444316
-0.0661694413755426,0.878726640867531,0.407554760689707,0.926549819735971,0.271064944310764,1.08222215462575,0.0418154882764791
-0.806625963409549,-0.906192545201177,-0.544611121648445,2.47360778615084,1.45858119682732,0.489076793247091,-1.12317558210652
-0.319196234698033,-0.0864281737964206,0.446429926609622,-2.47397782092811,-1.45212267342238,-0.453726229500161,0.137698158802755
-999,0.518351172627298,0.693715702277385,1.00109704191838,0.693212045039951,0.994237584505284,-0.873427025528655
-999,-0.664813434820518,-0.280347707181539,2.15232944129757,2.45788815083683,1.09174477883422,1.66113199733221
-1.86165730169608,-0.637213326068725,-2.35005333937738,-2.01749433045681,-1.5264720861484,-2.29905105885027,-0.538515423350251
-999,0.261470611287275,-0.944520738540164,1.01628134246435,1.73858638344333,-0.0126581258868733,0.805562491721431
-999,2.17020931014966,-0.0732051689250115,1.4341783352525,0.189042534032403,-0.194474942553687,0.137552283238991
1.05296324790422,0.45026086073501,1.60246088753681,1.69206033575461,2.21843560486189,0.727509793970301,0.721996961672982
0.291072627620666,0.368262825359989,-0.413082480050538,-0.954036421580611,0.812372411121921,-0.682382516367552,-0.881241417552967
-999,0.99599068593854,1.37735715155406,1.45108247863982,0.419742445895873,0.428257383171449,1.38403811008895
-1.42053371307993,-1.42808979447797,-1.38984545791547,-0.753486798168825,-2.21416308614392,-1.51369033125684,0.272678002440135
-999,0.0290059316821653,-1.69722500614679,-1.39307863175085,1.7205183110936,0.172512868587831,-1.23612129176649
0.637478620498641,-1.53191026366751,-2.42344299546333,-0.15401232156759,-0.791084171571274,-0.477772063849655,-1.74262788182518
-0.74793232727815,-1.91227067830027,-0.756405077757111,-0.64133423146533,0.860295050897531,-0.108810774721828,-0.234234859926335
-999,-1.47707017097726,-1.22615408476673,-0.753184240163282,-1.46476770637154,-1.21753730819858,-0.316102595923085
-0.872430513947699,-0.590200237247568,-0.523201090980535,0.553766289483058,-0.36603742632929,-0.412448603702937,-0.585088991164572
-999,-0.357269462858807,-2.50615552256778,0.635800139409736,-1.60584308645749,-1.06265189324036,1.05516566507967
1.99221975900343,0.134404498389725,0.324750324173762,2.19194533963242,0.712496127483069,-0.0201592565113997,-0.241964744061192
-999,1.29338106051357,1.0084942663268,1.05600232781694,2.13700629451016,1.78473055563716,1.87540572901582
2.66161079073218,0.674994878259595,1.258649858871,0.528593033259712,0.405563633254656,0.746311639458833,1.42931484016441
0.580662783527986,-1.00765801196419,1.17673722876912,-0.447643990692791,-0.597532292731737,-0.0212273109389512,-1.7795323358028
-999,-0.320368996661226,0.518132893029814,-1.16399369174348,-0.133778504498592,0.376777226645279,0.851817996597753
0.527674032537721,0.95138643229881,0.256284221387988,0.21812357777686,-1.49001307058142,-0.91792778710659,1.36272870578478
0.617543986469254,0.583255239673332,0.0383612600616502,-1.38895447238732,-1.34706584980807,-1.13100307671667,-1.03327699747585
0.0809458961285806,-0.855187942438798,-0.218359291983424,-0.273823598879357,1.19686711989814,0.397671624987656,-0.285290359275939
0.330810013571544,0.13681487845476,0.825841116575148,-0.613904783772285,1.12921471180424,-0.870004674930581,0.465917785908952
-1.6207891158459,-2.2437146570901,-1.23157313147834,-0.852946003179388,-0.803712999580085,-1.47609898320606,-3.02278026739228
-0.754959067988754,-0.777515471040199,-1.33390969703619,0.217939429563581,1.21144885446213,0.226356076112276,-0.65597866784082
-1.23414392621899,1.37251377283884,-0.281941342374045,-0.254629462040117,1.55032631377885,-0.157455328712863,0.779465392509543
-999,0.750150325481385,1.38508201316674,-0.264954911715836,1.41204342762938,2.18902202817345,1.92055987840421
-0.983180588374667,-1.67443164630996,-1.46860737497287,-0.975121489441781,-1.35198394439962,-0.825529781629437,-0.144121115149435
0.944166975767752,1.39795349419884,0.762854644794414,0.915311843244951,-0.0970633832985012,0.175014259430793,1.749234242728
0.659417654896435,1.26763141154801,-1.09247895899557,-0.0272332655892301,1.61806947419661,0.220992493499321,-1.02126048685033
-999,1.38312603417055,2.11872235493832,1.52887544744894,2.01312643399777,0.89626581435529,1.21363872563791
-999,1.23625039804251,1.25537163361902,-0.482255995606199,-0.639488555878677,-0.122946054268065,-2.4079592454436
-1.0401709595052,-0.242008022654867,-0.772595103032643,-0.0924606586859354,1.383497023209,1.04184242297686,-0.942516924329945
0.509643723110714,-0.63970030720434,1.1388846179913,0.0971535594974435,-1.13677643785589,-0.71673846541413,-1.73963620629416
-999,0.702051472755245,0.561549370450283,0.967420423323893,0.54575168163657,-1.22377918369099,-0.626385026525503
-1.43466058505481,-2.15267150247943,-0.722049211115666,-1.07123927852756,-1.72397763469092,-0.549509558646182,-1.49996390746735
-0.523314788710977,0.0254880776739985,-1.46375602433312,0.445345163296329,-0.860744791387135,0.436665002112996,-0.311375683167322
-999,0.0950845792211325,1.30291600484666,-0.262745223688045,0.288969706865468,0.992961324613604,0.438763242347023
0.461355485984922,-1.28695610200625,-2.39098681197023,0.0104014210908389,-1.51789479566602,-1.19417158450306,-1.38324530753812
-999,0.139092716276848,0.323673651197164,-0.716863544121945,-0.869249215329444,-1.08058347189171,-0.291507131998538
-999,-0.335643551246258,-0.289617098819744,0.0429653178060296,1.16491058200753,1.55774474279154,0.387329998022519
-999,2.03273993404011,0.791837560307003,-0.334465449025824,0.463142059044817,-0.202782720972691,1.49355065269062
-999,-0.840037251121862,-0.559110768535634,-1.80392721231589,-2.34905152860779,-1.90054254675562,-1.17806406201589
0.802889923826219,1.39308369086711,-0.827481622170158,-0.349119648231414,-0.606073915662561,-0.742362411021344,-0.599893143966659
1.37057841114058,-0.654921323553116,0.992214849935999,0.396089855899763,2.36194686245739,0.580620042743132,0.0881000916309467
0.875584405176904,-0.168354217917839,-0.397679403641698,1.61366024586265,0.325754346481741,1.39158301378908,0.0843297959933923
-999,0.208898950349808,2.25889012246229,1.03256619366326,0.180135241855585,-0.101278461066515,2.60070581853517
-999,-0.651889112610209,-0.237957458862577,-0.108394196636293,1.49471584442147,0.896355994244705,-0.625435741733074
-999,-2.23451287093113,-0.278360162789718,0.20379227393187,-0.689302798603998,-1.04325535506534,1.41408351431908
-999,-0.734878808913024,0.259926533898551,0.274557545437143,1.08691948868084,1.01527889895514,-0.970953232984461
1.85134419141835,1.83840508298508,1.32870728256101,0.693468394590247,0.870847360189401,-0.0751989686440586,2.31099818642015
-0.392695041214951,1.3434316574765,0.369036105079408,1.8799851274924,1.37390766453325,1.7566329448237,-0.726206437296203
1.36758056463931,0.043887211150777,0.885279875457549,0.706679075008265,0.263494719079096,-0.508993909737915,1.51837893012452
0.987719499771302,1.33532771483029,0.534300187905613,0.967060951578307,1.14477420532706,0.589609407034406,1.50102702063566
-0.606995652264245,-1.97729937092515,-1.74752583944878,-0.224516010560763,0.227577915247065,-0.952839516983695,0.461341385095253
0.214257879049984,-1.3533001640896,-1.7032884294528,-0.17319371365867,-0.727946507149904,1.02549525353366,-0.0134774950534949
-1.24928564803483,-0.370954180476551,-0.304937571355479,-0.858635833483915,-0.457031191669836,-0.415407709268055,0.856532488103161
1.09766482245366,-0.142047192153208,-0.229010646842926,2.16294141983009,-0.498775657969625,0.443636165284943,-0.112788185279108
-0.835836233138104,0.786440485897482,-0.196860681247868,0.096266447277105,2.180943357819,-0.40565281085192,0.445187237773148
-0.220607861215037,0.124547845874057,0.282899865597697,-0.805388789752796,0.0705600153121138,-0.0489396911632397,-1.01043113392653
-999,1.30038300951611,0.985474884867174,1.21955190652339,0.85908637781088,1.04929588339731,3.04657900380226
0.618442242396585,1.09599826898558,-0.466254425950057,-0.148813661146258,-0.490992842307429,-0.875298639681139,-0.335201508353965
-0.469230001955253,-0.453657633778069,-1.00248051279753,0.452330669353398,-0.660563762391074,1.6898656661671,0.548543507578096
-0.883093407153348,-0.230514632584979,0.864919162261046,-1.02170811753356,0.101503221777945,0.269247621781949,0.606550101314905
-0.287788990366912,0.344684656761604,-2.15221049955318,-0.28775473609825,0.12648870360434,0.276590394513303,-0.371206697001113
-0.798199918150756,0.582888908770383,-1.03339941111143,-0.215521415158007,0.495755917813282,-0.488734162198524,-1.60738389600879
-999,-0.196199891917274,-1.12910713587981,0.574643166743442,1.31893545177065,0.535342439662391,1.18931916481049
1.4149341142099,1.00898974652867,2.40148562512423,-0.592569790650617,0.409898248713327,-0.210516166288436,-0.393386061568547
0.411773993934353,-0.373042968473922,0.746386349839589,-0.811860944207726,-1.13869820142172,-0.222978516030882,1.13141208423677
-999,-0.278933353179827,-0.498993803127993,-0.209476403093029,-0.803410564304904,-0.148233969284713,1.43801457036584
0.08071328720787,0.438999973499471,-0.247815988762825,1.50223469152511,0.387617334103918,0.585415145986614,-0.28687949722452
-999,0.793519760517712,0.119874577086566,-1.81035649988626,-0.894605144158444,0.309039273861743,-0.147903202065025
0.0514928164850323,-0.170221653159363,1.46415452181591,-0.886404875518591,0.814794435245991,-2.06666281786149,-1.1804418087518
-0.555131478946925,-1.32454694634588,0.746795963412582,-0.912582429647432,-0.351973075525768,-0.319702818855283,0.0438754602213191
0.00307155391379541,-1.42441749706758,-0.822898066735617,-0.0306193911417074,-1.06202335214426,-0.993035964977642,-0.768970227793132
-999,-0.764841951856048,0.563158341261696,0.864230284164731,2.58682967029303,0.264103405486364,0.024344575069531
1.47205488424816,-0.0979794183548969,-0.98562714691951,-1.11619357491361,-2.43898065736722,-1.73414243352783,2.02440015234792
-999,1.03161993372071,1.130964408495,0.227919943346633,-0.333597082445593,-0.192113401976916,1.45617464317593
0.949408554638861,-0.970129930007438,-0.0316343930411141,-0.281496776459295,-1.13350446574826,-1.43304457252783,0.0334351272898919
-0.0801645345435462,-1.24135652142643,0.480529348516033,-0.718476912814887,0.142775494147875,0.137087862683918,1.07997036920536
-999,-0.183091969725929,0.85600170223762,1.81103732887873,2.25524346495062,0.592164967963513,2.36262230321808
-0.453993571129524,-0.433978842051674,0.431010798645249,-0.0514196495322481,1.11258682950489,0.971186759126203,0.57173395192146
1.40018579275613,0.418482747062477,0.392695937002109,-0.131123425250188,0.412519827987815,-0.656507911367693,-0.485246934523047
-0.0292945858410495,1.36869572093555,0.710157703907044,1.73739566532759,-0.333969433490238,-0.570924628796704,0.794059102090784
-0.100508042843489,0.21017103983247,-0.60781495800091,0.985432370350116,0.418040179455185,1.21071102463901,0.29744876168189
-1.78299070520862,-0.415981324000968,-1.15040388436573,0.0425572304800717,-1.21459698770121,-0.779854570454121,-2.11049354779202
-999,2.29168645083667,-0.503913880003644,-0.271828967276006,1.05686201197212,0.279873049317997,0.0802541591336017
0.536306328068045,-0.0691358370863435,0.139588791424913,-1.68402853686328,-1.09049829272899,-1.60828657676747,-0.113667148726264
0.946085350435516,-1.35736422646793,0.0932624557148607,-0.882917027539319,0.88015463360049,-1.09069190934462,-0.964737810300491
-999,-0.475871022970664,-0.0215164992881916,0.19472776850177,0.0606547618514971,-0.864852462224568,1.87757113510999
1.0170591624771,-0.34084482234497,-1.08884541495676,0.360811251719303,0.669753747351668,-0.0699370539000784,0.643037605180821
-999,0.793625025265872,0.464684569983413,-0.24129095336154,0.975137282742486,-1.11235312263886,0.194990374391722
0.211803736056901,-1.61555276953092,-1.82145185718087,-0.216984041749059,-0.0968724430468844,0.248105795648269,-0.857302852053259
-999,0.993630113183525,0.49566747556213,0.896692885629124,0.138156504238426,-0.0863855271900374,-0.153465320352219
0.397177462450965,-0.732970628312925,-0.101112001287451,0.575952853343712,-1.17117211860156,-0.402905404557041,-1.3472330732878
-0.669975094167545,-2.17283303333208,-1.94355335022811,0.0237796438539724,0.243572100991452,-0.36864133655458,0.0299545943950656
-1.06362617100444,0.0197244778720297,-0.0272285986176297,-0.591200081152675,-1.68968951740939,-0.686377266979857,-0.990646285568662
-0.872044392343525,-0.353580572162696,-0.182302739632615,-1.20925107819549,0.69054539336477,-0.810486404049791,-0.130246962186916
-1.95826808956395,-0.296973093540587,0.774912325897203,-1.4708421067162,-0.652182357531482,-0.534146323037394,0.618546482481374
-999,1.33507246723209,1.22905447506032,-0.130371652566029,-1.94713317347698,-0.536882217152458,0.447927385978304
-0.598754911026369,-1.3048136164066,-1.99757176862831,-0.719667083727629,-0.124065837781789,-0.465638874800784,0.695903386482896
-0.0986386500534211,-0.685369635016284,0.0840446431758421,-0.142140911713763,-1.34900276319464,-0.488721205527561,-0.576994442466252
1.27048948411669,1.99642984075636,-0.678223611878821,-0.627774322237676,-0.56315151429788,0.0191320726482418,-0.565469297021306
-0.241395583629526,0.232808041029853,-0.237497664329637,-0.315602212461858,-0.58829208086605,0.165685341106312,0.901685981371185
-0.368558660845209,1.71284867318561,0.997604238150183,2.01523522195983,-0.0203168312170883,0.7533554049951,-0.334032478996545
-999,-0.342459195222545,-0.382309534271613,-0.537737503247047,0.27930869148491,-0.419786132221422,0.97712385073694
0.291154567294253,0.515720006997269,1.05823997302388,1.05581321569439,0.110869629528684,0.659642250312605,1.61540198419936
-0.304988274154825,-0.284870631008636,0.726560752257428,-0.908625107099859,-1.05626034375244,-1.64959460096795,-0.337618105389282
0.0800616056459288,-1.37905833238953,-0.18462201927198,0.20760721150447,-0.00225289800812228,0.409732723278969,-0.491660674225623
-0.916462921227159,-1.60687188311096,-2.48822037017523,0.190167832777857,-0.568946199997483,0.139450592667651,-1.01930341366214
1.51372831348763,0.163291536713985,0.0652251444216493,1.06512911855611,-1.03111009258381,0.0810332824194559,-0.647951728066077
1.19239432329808,-0.160751893450015,-0.145718594885539,0.312734730175672,0.820149728587048,0.815163029769082,0.607286962688878
-0.135207471619226,-1.12669828370362,0.950973109211122,0.897676913130512,0.563377542488293,0.299556803576428,0.639965892085279
-1.37595272076489,0.509682840289437,-0.227773338932307,0.248624515436024,-0.856736285192619,-0.653306804275714,0.175237789686622
-999,0.262837390918992,1.5650682483032,1.62224993152299,0.610356447890168,0.859663871053267,0.103911722572698
-999,-0.41554861908047,-1.59858978244745,-2.02401458640233,-2.1273670347325,0.112712039327897,-0.341910359777268
-999,-1.98116177972813,-2.5365005307307,-0.896146527072719,-0.0767828409325166,-1.29694720005503,-0.323455067900591
-0.869034378637806,-0.706801454865455,-2.25349364292625,-0.628131579730129,0.249638263553189,0.561266934300874,0.696771702817848
0.742953281480576,2.51456264502749,1.16186372717261,-0.0969720189782643,-0.169131766025123,-0.0120725289010163,-1.03616107075845
-0.00820333137734507,0.933006236231421,0.0441216984144985,2.83358933896991,1.87048778477055,2.88295334033074,1.51555926339503
0.918375101318256,-0.158573398429152,0.342109506092086,0.155399633789629,1.11580680026109,-0.497690157619756,-0.762646411132037
-0.245243279693169,-0.538736051678484,-0.0253245021194107,-0.0803999029866497,0.976578849149275,-0.540389418301038,-0.882315179350163
2.20460350253172,1.01300740643324,1.5953583925746,0.840763117285083,0.698647097318906,0.962283309351263,1.12884899534898
-999,-0.151119718677342,0.371526218798692,-0.606879377793338,0.237330129725362,0.667176209379322,0.432306438114947
-0.111021289734005,0.493653843560681,0.561598734555359,-0.705034374900989,-1.09676803745515,1.01833745387018,0.026967166990262
-999,0.0826067566189224,0.222738558682843,-0.594730804296378,0.0947820336358559,0.257119421438306,0.252028515381056
-0.14333753383592,-0.305517716844256,-1.17147800031799,-0.794862681142861,-1.30349591594208,-1.18649702253722,-0.834833864250437
-999,0.676616677770238,-0.240716288729263,0.343727170026116,1.22003486793679,-0.972401067868974,0.87120147851317
-999,0.175162419575988,0.697520067299601,1.38118215969574,0.72732845208654,-0.00982439549221895,0.213341847546638
-1.83963795446655,-1.30572223406223,-1.43218907706644,0.410632672123052,-0.0323421817478046,0.546003407989408,-0.324233932947931
1.79316407976749,1.40823949325449,2.57563625387621,0.0712349966036562,0.483467888261404,-0.107203809199828,-0.0829924290122235
0.41979705722474,0.504675383733907,0.0426026101416713,-0.207622717404298,-0.293268819949336,1.65240150717971,0.275107672838551
-1.36065599384185,-0.838867031296908,-0.123890236467205,-0.118378572858267,0.451124291791093,1.07966660137057,-0.746393205829254
0.770134411490465,0.495578104079917,-1.14780766510659,0.544872988792176,-0.00335610852425063,0.781440112365229,1.71062881991329
-1.52076894406624,-1.13612810542036,-1.13170611471582,-0.382674816659692,0.979935857284492,0.85533601818678,-0.847634722037106
-0.185553567043317,1.20787095924473,0.979932514440765,0.660229357208254,-0.244086106980283,0.771242138738904,1.25314189330172
-999,0.670406533496689,1.72323901323486,1.98083521107069,0.0134901839721299,2.35410909074396,-1.64831705827471
-999,-0.435422957493842,-0.0395104680099793,0.867400443715602,2.82579580837375,0.552169643593638,-0.86540006731095
-0.858300522972712,-0.196966697046165,-0.925991291020681,-1.77473254622524,-0.0427341598286642,0.435478631806285,-1.84614046622171
1.76755423253251,1.15258861087142,0.141877742048019,0.718275736919276,-0.6871327078525,0.0902566438366756,-0.919933237495692
-999,-1.35784422247161,-1.53673134790556,0.601418093437994,0.272003171809897,-1.89333986372221,-0.626065647612898
0.899281353596201,0.576209753137065,0.890172923631744,0.706195740839054,-0.50000811398503,-1.09113733158142,0.405251745863679
1.77510990168942,-0.144808325821117,-0.424586212194188,1.57359978600569,0.362451109189941,-0.251785458371208,0.171672915945311
0.96425270739223,-0.168799720888657,0.648267701916186,-0.758161140177778,0.16041200935457,-0.0766370039048467,-0.59062478213991
0.0605899526459515,0.520889080157815,0.494197862672424,2.27380599178661,0.647074449287487,0.263009999249325,-0.442405117111052
-0.0661447171078278,0.34049224141567,0.0562597613186311,-0.363659988471005,-0.563020342704137,-0.361376600292188,-0.790355148848917
0.559556911466939,0.262116180234,0.377690773552036,-1.32490364023399,-2.38788067838597,-1.80341929625388,-0.638658196485163
2.38477106587814,-0.387796817779141,0.883189268279578,0.402367654275881,-1.47163029293213,0.359433252766181,2.17451397377648
-0.989163539775699,-0.877895995773604,0.0634955889845636,0.403506466764113,0.175736860713136,-0.47289045909849,0.208865960221165
-0.854176623003531,0.0592917442982553,-0.637107549327462,0.119452979068311,-0.935846400701278,-0.00376027669499481,0.978783360112704
-0.937040160307815,-0.0813577419508589,-0.994502702915052,-1.17073689133302,-1.22045906804176,-0.291056713212192,-1.6510214340717
1.17770570672601,0.496566208451937,0.737321032168608,0.32843122121135,0.259088960984634,-0.580998842349495,-1.06558490503332
-999,-0.328815184978709,-2.03758017011458,0.540397090678247,0.87408275741062,0.446503552545829,1.295874057957
-999,0.729062670944557,0.334177797501842,1.36461994378714,1.83616197965505,0.400862178941723,0.157056983666174
-999,0.324531087514422,-1.3643220682906,0.729040881227385,-0.55211486854234,-1.33869839602679,2.82048396364115
0.318537482708026,0.147908647737282,0.513256502255809,-0.00236276441211376,1.02772184676254,0.78870646305742,0.904236109937193
-999,-0.00376576298321566,0.270033002004598,0.188823695203516,0.560485733577918,1.39671170392358,1.36707696582604
1.71592236927646,-0.217981122416017,0.399373587229318,0.281033341011442,1.34174059942878,-0.160771482414201,0.895471900189118
0.913047035776402,-0.0134966731078531,-0.286929993416924,-0.0895279349446529,1.62401813045184,0.882619185132999,-0.112136556986888
1.05974647945826,1.19489533534941,0.298185717304674,-0.625468787351154,-0.209128634415541,0.0158512479529651,1.49412235708961
0.464402515943091,0.305403029674592,-0.265398377851648,-0.386732680144096,-0.0110851614946324,-0.367585262832544,-0.632754751210585
-999,0.417812122966691,-0.841968262236402,-0.8930041577586,1.03636063451423,-0.591401746602199,0.224636186171562
-0.446187050679292,0.166679116474921,0.714067026685349,2.24173237019768,1.32211479808815,1.18436570997003,-0.859907736381563
-999,-1.41436276977727,-0.476543438991677,0.139798023950317,-0.952808273112099,0.539921603661725,0.00456424398529076
-0.33584813647446,0.140643256494084,-1.74576394254778,-0.772253804906869,-1.09658793583926,-0.261392085989086,-1.73363107028314
0.043955650107543,-1.27236723962172,-1.45182908021115,-1.4536065828331,-1.46276277157721,0.330541646706784,0.0577457288700298
0.621161112681893,-0.945139696790806,0.181697992444972,0.129141523363375,-1.26504633573267,-0.282278486510794,0.171817785641128
-0.984421645389037,0.19771831043098,0.0267091929209001,0.0582994231242454,0.294686516125857,0.856475114498935,-1.88616289393034
-1.16908014806416,-0.433517599306441,-0.61360747041047,0.275185917695308,-1.6573854287358,0.596094250654497,-1.85597477275663
-999,2.11806870519667,0.846448947808786,0.182427130867081,0.0867055786635713,1.23205089999578,3.46630099625582
0.482056143705738,0.574295281257143,1.48604433504077,0.0200972168893273,-0.745554074137283,0.218289890608045,0.332230434521823
-0.0269584711541295,0.3519572976765,-0.0183052881026335,0.05845650090138,0.783798506081888,0.238508495388747,-0.925514504390603
0.371666650869156,-0.764533947422448,-0.696366577650315,-1.92862856765964,-0.0384345218589748,-1.24614745286683,-1.6949348104071
-999,-1.45236172098201,-1.7578370648373,2.71846318375688,1.62986818151373,1.03365088045073,0.233788123575776
1.88021763548651,0.7496696027859,0.854563024362015,-1.19567227878645,-1.66691763437126,-1.08186005402414,1.82249070083972
-999,-1.6330641080734,0.327084631887092,-0.288268496377885,0.943263691036907,1.02014653026467,1.43474486527
0.193984302524817,-0.132959654365902,0.557134142884355,-1.55642929918743,-0.983670898571213,0.463356989779875,-0.24077606858147
-1.90593653986752,1.0227547958923,-0.673732267323779,-0.152635778061954,-0.0180434915332448,-0.965072321689791,0.0414455861843965
-1.32962014813868,-1.46524734357253,-0.487389184372937,0.312976733881248,-0.619032976419731,-0.866104884264456,-0.50251271402493
-2.12519041735815,-0.746263080919783,-0.474562282932435,0.316860537016118,-0.552807469919372,1.26446004605343,-0.920969769130447
-999,-0.335535823742294,0.332620573330908,1.86979900006127,1.55902828585509,0.716653074164154,1.16844004513552
-0.341673919052373,-0.138068119883666,-0.949803276425387,-1.19202106668991,-0.460480292559414,-1.60694365026955,-1.64615885122152
0.376397536708111,0.380320598844448,-0.921135187603536,0.344354206808543,-0.131200944564313,0.561804759638853,0.26629224415883
-0.0984155243595455,0.0325144362392083,0.264550928763272,-0.262484705907882,-1.17869023531048,0.704332766232893,0.385391155454344
-999,-0.872783333122074,0.942247064980294,1.42927724953825,0.165729111260339,0.136428175928766,-0.125390422046585
0.912083995544843,-0.856098276111788,-0.32462267583813,-0.587122924278568,-1.29170309979441,-0.511179340812613,0.458678181787072
-999,0.0814085983054599,-0.228093280944844,0.575856455170224,0.214520595099095,0.438068061871016,1.08822117877227
-999,-0.601268854581575,1.46601803009626,2.15442384282586,1.37215291266131,2.45762832876342,0.0654327400490735
-1.51201988509136,-1.3613454353573,-1.04975730018994,-0.347102890229506,-0.0112640084861779,-0.24552460571209,-0.0721603997146429
-0.619924009797493,-1.8644455201364,-0.322076969110454,-1.04753066149944,-0.616941533578146,-0.475307950073077,-1.65136650127675
-1.47019965953587,0.411629495140947,-0.401611960690738,0.0223955270103381,-0.509012494443386,-0.103042381942152,0.429174990626347
-0.940082421978996,0.462318020270645,0.461812754630076,0.0441096481019799,0.443112670097767,0.45670212583038,-0.862668333689224
